  1237657609107603498   121.40263211000000        36.478514995521905       0.12183542999999999     
  1237665564996010009   213.32120978000000        21.443670485521903        7.8490909999999997E-002
  1237665564996010008   213.31682422000000        21.445597145521898        7.9049670000000002E-002
  1237667782299549820   189.16236669000000        22.214831915521902        6.4788630000000000E-002
  1237667782299549839   189.17672716000001        22.207478335521895        6.3949960000000000E-002
  1237667292651126920   135.90887558000000        18.428350515521903        9.6340540000000002E-002
  1237667292651126926   135.90992044999999        18.437888825521902        9.6642210000000006E-002
  1237665548890996829   218.04702545999999        23.355846205521910        9.8969280000000007E-002
  1237665531713552566   218.04842184000000        23.359177255521899        9.8149500000000001E-002
  1237654604784599099   150.39033836999999        3.6253167055218958        4.4861920000000000E-002
  1237654604784599100   150.39918840000001        3.6132927455219028        4.3821400000000003E-002
  1237654652563882323   125.70867706999998        41.308092685521906       0.11393876999999999     
  1237654652563882153   125.72074528999998        41.310599305521905       0.11361292000000001     
  1237667252916977903   124.48087667000000        14.879494735521902       0.12642671000000000     
  1237667252916978099   124.47685269000002        14.877112765521897       0.12729594000000000     
  1237654029788446814   164.03830260000001        2.2373806755219046        7.9023319999999994E-002
  1237654029788446819   164.04744968000000        2.2383322355219026        7.9701410000000000E-002
  1237654652570435902   141.81188112000001        51.464478135521901        5.3345810000000000E-002
  1237654652570435734   141.81255680999999        51.481449275521896        5.3325879999999999E-002
  1237667211059921003   168.40049683999999        28.627532165521902        6.4719739999999998E-002
  1237667211059921001   168.39288969000000        28.629154315521898        6.3991510000000001E-002
  1237662236936175769   200.29832046000001        9.1704229755219089       0.10768535999999999     
  1237662236936175764   200.29554881000001        9.1800834355219045       0.10695923000000000     
  1237668349754736915   233.90359676000003        11.758247585521907        7.4151819999999993E-002
  1237668349754736914   233.90336206999996        11.755115415521903        7.4314959999999999E-002
  1237651822709702805   216.73714132000001        4.4303888255219075        5.5972340000000002E-002
  1237651822709702804   216.73635664000000        4.4313995955219063        5.6121829999999998E-002
  1237668623011086378   181.66077111000001        16.463568715521905        6.3507830000000001E-002
  1237668623011086388   181.66883544999999        16.476589915521902        6.3400319999999996E-002
  1237655473967136990   247.08448962999998        42.863025235521903       0.13810581999999999     
  1237655473967136989   247.08879357000001        42.867187175521906       0.13869703000000000     
  1237667914341875849   173.54935474999999        18.609332645521906        8.7495640000000000E-002
  1237667914341875848   173.54985891000001        18.607840065521899        8.8351639999999995E-002
  1237654671350628522   160.15690409999999       0.92271779552190036       0.13526729000000001     
  1237654671350628521   160.16074129000000       0.92444075552190685       0.13491977999999999     
  1237660634387775602   166.35145363999999        44.883885365521905       0.13670391000000001     
  1237660634387775597   166.34500316000000        44.881437085521902       0.13605996000000001     
  1237667106889662655   126.57534421000000        17.212283765521907        5.5407650000000003E-002
  1237667106889662653   126.57715918000000        17.212162525521901        5.5169860000000001E-002
  1237661382773702830   149.22876299000001        36.209305015521906        6.0841790000000000E-002
  1237661382773702829   149.22310413000000        36.199589095521901        6.0543540000000000E-002
  1237660957567287668   116.62637008999998        20.165249805521899        9.5424120000000001E-002
  1237660957567287665   116.62771791000002        20.167855265521908        9.5648540000000004E-002
  1237671991876452440   203.93099642999999        5.5184887955219066        8.3170720000000004E-002
  1237671991876452441   203.93715209000001        5.5191003255218964        8.3837159999999994E-002
  1237654606405501046   173.87686993000000        5.6997826455218981       0.10205576000000000     
  1237654606405501047   173.87878723000000        5.7055604155219051       0.10220136000000000     
  1237657608035500319   125.47022607000000        38.702974285521904        7.2752310000000001E-002
  1237657608035500315   125.46311810000000        38.694127755521897        7.3144959999999995E-002
  1237657594611827121   121.42552707000000        34.916672885521905       0.14047767999999999     
  1237657594611827122   121.43158272999999        34.917930325521901       0.14045502000000001     
  1237665566610096332   221.90203174999999        20.857933315521905        6.1455740000000002E-002
  1237665566610096310   221.89029912000001        20.869326245521901        6.1778430000000002E-002
  1237661125073895747   123.30528421999999        23.467212805521896        8.2327549999999999E-002
  1237661125073895557   123.30029464000000        23.473626215521907        8.3223610000000003E-002
  1237654601569599584   164.17354673000000        4.7782175455218976        7.5545760000000003E-002
  1237654601569599583   164.17122079999999        4.7722761755219061        7.4698200000000006E-002
  1237661971182583934   178.12326074999999        7.2072754355219031       0.10582772999999999     
  1237661971182583940   178.12841352000001        7.2150094755219056       0.10594589000000000     
  1237667323253031043   174.75139497999999        27.258231595521895        9.7973759999999993E-002
  1237667323253031038   174.74891543000001        27.248217455521903        9.7790409999999994E-002
  1237661950277320982   237.66641745000001        7.9579850355219062        4.2223740000000003E-002
  1237661950277320981   237.66973073000003        7.9579927255219012        4.2254689999999998E-002
  1237657857683030125   177.47802383000001        53.014010685521903        6.9569870000000006E-002
  1237657857683030130   177.49368315999999        53.022582865521898        7.0065370000000002E-002
  1237674462026793213   141.35357743000000        4.5074705955219070        8.3552979999999999E-002
  1237674462026793212   141.34797234000001        4.5063839755219082        8.3804299999999998E-002
